"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,924;0,774114774115;0,847374847375
2,928;1,2380952381;1,26251526252
2,932;1,09157509158;1,04273504274
2,936;0,393162393162;0,315018315018
2,94;-0,485958485958;-0,559218559219
2,944;-1,14041514042;-1,16971916972
2,948;-1,20390720391;-1,16971916972
2,952;-0,666666666667;-0,588522588523
2,956;0,202686202686;0,300366300366
2,96;0,974358974359;1,03785103785
2,964;1,27228327228;1,27228327228
2,968;0,920634920635;0,862026862027
2,972;0,119658119658;0,031746031746
2,976;-0,744810744811;-0,808302808303
2,98;-1,22832722833;-1,2380952381
2,984;-1,10134310134;-1,04273504274
2,988;-0,40293040293;-0,310134310134
2,992;0,485958485958;0,568986568987
2,996;1,13553113553;1,17948717949
3;1,21855921856;1,19902319902
3,004;0,695970695971;0,627594627595
3,008;-0,163614163614;-0,251526251526
3,012;-0,959706959707;-1,00854700855
3,016;-1,25763125763;-1,24297924298
3,02;-0,925518925519;-0,852258852259
3,024;-0,114774114774;-0,026862026862
3,028;0,739926739927;0,818070818071
3,032;1,23321123321;1,25763125763
3,036;1,11111111111;1,06715506716
3,04;0,437118437118;0,35409035409
3,044;-0,442002442002;-0,525030525031
3,048;-1,12576312576;-1,15506715507
3,052;-1,21855921856;-1,18925518926
3,056;-0,700854700855;-0,617826617827
3,06;0,168498168498;0,266178266178
3,064;0,954822954823;1,01343101343
3,068;1,27228327228;1,27228327228
3,072;0,940170940171;0,886446886447
3,076;0,15873015873;0,0708180708181
3,08;-0,710622710623;-0,774114774115
3,084;-1,22344322344;-1,2380952381
3,088;-1,12087912088;-1,07692307692
3,092;-0,446886446886;-0,344322344322
3,096;0,446886446886;0,539682539683
3,1;1,12087912088;1,16483516484
3,104;1,23321123321;1,20879120879
3,108;0,720390720391;0,647130647131
3,112;-0,13431013431;-0,217338217338
3,116;-0,925518925519;-0,984126984127
3,12;-1,25763125763;-1,24786324786
3,124;-0,949938949939;-0,886446886447
3,128;-0,163614163614;-0,0708180708181
3,132;0,700854700855;0,783882783883
3,136;1,22344322344;1,25763125763
3,14;1,12576312576;1,08669108669
3,144;0,471306471306;0,388278388278
3,148;-0,412698412698;-0,490842490842
3,152;-1,10134310134;-1,14041514042
3,156;-1,23321123321;-1,19902319902
3,16;-0,735042735043;-0,652014652015
3,164;0,124542124542;0,222222222222
3,168;0,920634920635;0,989010989011
3,172;1,2673992674;1,27228327228
3,176;0,969474969475;0,910866910867
3,18;0,188034188034;0,105006105006
3,184;-0,681318681319;-0,749694749695
3,188;-1,21855921856;-1,22832722833
3,192;-1,13553113553;-1,08669108669
3,196;-0,471306471306;-0,383394383394
3,2;0,407814407814;0,500610500611
3,204;1,10134310134;1,15018315018
3,208;1,24297924298;1,23321123321
3,212;0,759462759463;0,686202686203
3,216;-0,0952380952381;-0,18315018315
3,22;-0,905982905983;-0,959706959707
3,224;-1,25763125763;-1,24297924298
3,228;-0,974358974359;-0,910866910867
3,232;-0,192918192918;-0,100122100122
3,236;0,671550671551;0,754578754579
3,24;1,21367521368;1,24297924298
3,244;1,15018315018;1,10622710623
3,248;0,510378510379;0,42735042735
3,252;-0,383394383394;-0,456654456654
3,256;-1,08180708181;-1,12087912088
3,26;-1,2380952381;-1,20879120879
3,264;-0,759462759463;-0,681318681319
3,268;0,0903540903541;0,178266178266
3,272;0,896214896215;0,969474969475
3,276;1,2673992674;1,27716727717
3,28;0,993894993895;0,940170940171
3,284;0,227106227106;0,144078144078
3,288;-0,647130647131;-0,710622710623
3,292;-1,20390720391;-1,21855921856
3,296;-1,15018315018;-1,10622710623
3,3;-0,500610500611;-0,412698412698
3,304;0,37851037851;0,466422466422
3,308;1,08180708181;1,13553113553
3,312;1,24786324786;1,23321123321
3,316;0,788766788767;0,720390720391
3,32;-0,0610500610501;-0,144078144078
3,324;-0,876678876679;-0,940170940171
3,328;-1,25763125763;-1,25274725275
3,332;-1,00366300366;-0,935286935287
3,336;-0,23199023199;-0,129426129426
3,34;0,647130647131;0,725274725275
3,344;1,20390720391;1,22832722833
3,348;1,15506715507;1,115995116
3,352;0,529914529915;0,456654456654
3,356;-0,344322344322;-0,42735042735
3,36;-1,06715506716;-1,10622710623
3,364;-1,2380952381;-1,21855921856
3,368;-0,788766788767;-0,710622710623
3,372;0,0561660561661;0,153846153846
3,376;0,876678876679;0,945054945055
3,38;1,26251526252;1,27716727717
3,384;1,01343101343;0,959706959707
3,388;0,251526251526;0,168498168498
3,392;-0,622710622711;-0,695970695971
3,396;-1,19413919414;-1,20879120879
3,4;-1,16483516484;-1,115995116
3,404;-0,534798534799;-0,446886446886
3,408;0,349206349206;0,437118437118
3,412;1,06227106227;1,115995116
3,416;1,24786324786;1,2380952381
3,42;0,808302808303;0,739926739927
3,424;-0,031746031746;-0,114774114774
3,428;-0,862026862027;-0,915750915751
3,432;-1,25274725275;-1,25274725275
3,436;-1,01831501832;-0,949938949939
3,44;-0,25641025641;-0,163614163614
3,444;0,622710622711;0,700854700855
3,448;1,19413919414;1,22344322344
3,452;1,16483516484;1,13553113553
3,456;0,559218559219;0,485958485958
3,46;-0,315018315018;-0,40293040293
3,464;-1,0525030525;-1,09645909646
3,468;-1,24297924298;-1,21855921856
3,472;-0,813186813187;-0,730158730159
3,476;0,03663003663;0,13431013431
3,48;0,862026862027;0,925518925519
3,484;1,25763125763;1,27228327228
3,488;1,02808302808;0,979242979243
3,492;0,285714285714;0,202686202686
3,496;-0,593406593407;-0,666666666667
3,5;-1,18925518926;-1,20390720391
3,504;-1,16971916972;-1,13064713065
3,508;-0,559218559219;-0,471306471306
3,512;0,324786324786;0,417582417582
3,516;1,0525030525;1,10622710623
3,52;1,25274725275;1,24786324786
3,524;0,827838827839;0,764346764347
3,528;-0,002442002442;-0,0854700854701
3,532;-0,832722832723;-0,896214896215
3,536;-1,25274725275;-1,25274725275
3,54;-1,03785103785;-0,969474969475
3,544;-0,285714285714;-0,188034188034
3,548;0,593406593407;0,681318681319
3,552;1,18437118437;1,21855921856
3,556;1,17948717949;1,1452991453
3,56;0,583638583639;0,510378510379
3,564;-0,285714285714;-0,368742368742
3,568;-1,02808302808;-1,07692307692
3,572;-1,24297924298;-1,22832722833
3,576;-0,832722832723;-0,754578754579
3,58;0,002442002442;0,100122100122
3,584;0,837606837607;0,910866910867
3,588;1,25763125763;1,27716727717
3,592;1,04273504274;0,993894993895
3,596;0,315018315018;0,236874236874
3,6;-0,564102564103;-0,642246642247
3,604;-1,1746031746;-1,19902319902
3,608;-1,18437118437;-1,15018315018
3,612;-0,598290598291;-0,505494505495
3,616;0,285714285714;0,383394383394
3,62;1,03296703297;1,08669108669
3,624;1,26251526252;1,25274725275
3,628;0,852258852259;0,783882783883
3,632;0,026862026862;-0,0561660561661
3,636;-0,813186813187;-0,871794871795
3,64;-1,24297924298;-1,24786324786
3,644;-1,0525030525;-0,989010989011
3,648;-0,324786324786;-0,227106227106
3,652;0,559218559219;0,647130647131
3,656;1,16971916972;1,20879120879
3,66;1,19413919414;1,16483516484
3,664;0,612942612943;0,534798534799
3,668;-0,261294261294;-0,339438339438
3,672;-1,01831501832;-1,06227106227
3,676;-1,25763125763;-1,2380952381
3,68;-0,862026862027;-0,783882783883
3,684;-0,031746031746;0,0610500610501
3,688;0,808302808303;0,881562881563
3,692;1,25274725275;1,2673992674
3,696;1,06227106227;1,01831501832
3,7;0,344322344322;0,266178266178
3,704;-0,529914529915;-0,608058608059
3,708;-1,16483516484;-1,18925518926
3,712;-1,19902319902;-1,15995115995
3,716;-0,617826617827;-0,529914529915
3,72;0,261294261294;0,35409035409
3,724;1,01343101343;1,07203907204
3,728;1,2673992674;1,25763125763
3,732;0,871794871795;0,813186813187
3,736;0,0610500610501;-0,021978021978
3,74;-0,783882783883;-0,847374847375
3,744;-1,2380952381;-1,24297924298
3,748;-1,07203907204;-1,01831501832
3,752;-0,349206349206;-0,25641025641
3,756;0,534798534799;0,622710622711
3,76;1,15995115995;1,20390720391
3,764;1,20879120879;1,17948717949
3,768;0,647130647131;0,568986568987
3,772;-0,23199023199;-0,310134310134
3,776;-0,989010989011;-1,03785103785
3,78;-1,25274725275;-1,23321123321
3,784;-0,876678876679;-0,813186813187
3,788;-0,0610500610501;0,031746031746
3,792;0,788766788767;0,862026862027
3,796;1,24786324786;1,2673992674
3,8;1,09157509158;1,04273504274
3,804;0,37851037851;0,295482295482
3,808;-0,505494505495;-0,583638583639
3,812;-1,15018315018;-1,1746031746
3,816;-1,20390720391;-1,16971916972
3,82;-0,642246642247;-0,564102564103
3,824;0,23199023199;0,324786324786
3,828;0,989010989011;1,04761904762
3,832;1,26251526252;1,26251526252
3,836;0,901098901099;0,837606837607
3,84;0,100122100122;0,017094017094
3,844;-0,759462759463;-0,822954822955
3,848;-1,23321123321;-1,24297924298
3,852;-1,09157509158;-1,03296703297
3,856;-0,383394383394;-0,290598290598
3,86;0,505494505495;0,593406593407
3,864;1,1452991453;1,18437118437
3,868;1,20390720391;1,17948717949
3,872;0,671550671551;0,603174603175
3,876;-0,192918192918;-0,28083028083
3,88;-0,969474969475;-1,0231990232
3,884;-1,25763125763;-1,24786324786
3,888;-0,910866910867;-0,837606837607
3,892;-0,100122100122;0,002442002442
3,896;0,759462759463;0,842490842491
3,9;1,2380952381;1,25763125763
3,904;1,09645909646;1,0525030525
3,908;0,40293040293;0,324786324786
3,912;-0,47619047619;-0,554334554335
3,916;-1,13064713065;-1,16483516484
3,92;-1,21367521368;-1,17948717949
3,924;-0,681318681319;-0,593406593407
3,928;0,192918192918;0,295482295482
3,932;0,974358974359;1,03785103785
3,936;1,27228327228;1,26251526252
3,94;0,920634920635;0,857142857143
3,944;0,119658119658;0,03663003663
3,948;-0,735042735043;-0,803418803419
3,952;-1,22832722833;-1,2380952381
3,956;-1,10622710623;-1,0525030525
3,96;-0,412698412698;-0,319902319902
3,964;0,481074481074;0,564102564103
3,968;1,13553113553;1,1746031746
3,972;1,22344322344;1,19902319902
3,976;0,700854700855;0,627594627595
3,98;-0,163614163614;-0,246642246642
3,984;-0,949938949939;-0,998778998779
3,988;-1,25763125763;-1,24786324786
3,992;-0,925518925519;-0,857142857143
3,996;-0,119658119658;-0,026862026862
4;0,739926739927;0,818070818071
4,004;1,23321123321;1,25274725275
4,008;1,11111111111;1,06715506716
4,012;0,42735042735;0,358974358974
4,016;-0,45177045177;-0,529914529915
4,02;-1,12087912088;-1,1452991453
4,024;-1,21855921856;-1,18925518926
4,028;-0,705738705739;-0,612942612943
4,032;0,173382173382;0,266178266178
4,036;0,959706959707;1,01831501832
4,04;1,27228327228;1,2673992674
4,044;0,935286935287;0,876678876679
4,048;0,148962148962;0,0610500610501
4,052;-0,710622710623;-0,778998778999
4,056;-1,22344322344;-1,23321123321
4,06;-1,115995116;-1,06227106227
4,064;-0,432234432234;-0,339438339438
4,068;0,461538461538;0,549450549451
4,072;1,12576312576;1,16971916972
4,076;1,22344322344;1,20879120879
4,08;0,715506715507;0,642246642247
4,084;-0,139194139194;-0,222222222222
4,088;-0,935286935287;-0,993894993895
4,092;-1,26251526252;-1,24786324786
4,096;-0,945054945055;-0,871794871795
4,1;-0,148962148962;-0,0512820512821
4,104;0,715506715507;0,793650793651
4,108;1,23321123321;1,25763125763
4,112;1,115995116;1,07692307692
4,116;0,456654456654;0,373626373626
4,12;-0,42735042735;-0,500610500611
4,124;-1,115995116;-1,15018315018
4,128;-1,22832722833;-1,19413919414
4,132;-0,720390720391;-0,637362637363
4,136;0,139194139194;0,246642246642
4,14;0,940170940171;1,00366300366
4,144;1,27228327228;1,2673992674
4,148;0,949938949939;0,891330891331
4,152;0,168498168498;0,0903540903541
4,156;-0,691086691087;-0,754578754579
4,16;-1,21367521368;-1,23321123321
4,164;-1,13064713065;-1,08180708181
4,168;-0,456654456654;-0,363858363858
4,172;0,432234432234;0,525030525031
4,176;1,115995116;1,15506715507
4,18;1,23321123321;1,21367521368
4,184;0,730158730159;0,666666666667
4,188;-0,114774114774;-0,202686202686
4,192;-0,920634920635;-0,979242979243
4,196;-1,25763125763;-1,25763125763
4,2;-0,964590964591;-0,891330891331
4,204;-0,168498168498;-0,0708180708181
4,208;0,691086691087;0,774114774115
4,212;1,22344322344;1,24786324786
4,216;1,12576312576;1,08669108669
4,22;0,471306471306;0,393162393162
4,224;-0,407814407814;-0,485958485958
4,228;-1,09645909646;-1,13553113553
4,232;-1,22832722833;-1,20390720391
4,236;-0,735042735043;-0,652014652015
4,24;0,124542124542;0,222222222222
4,244;0,925518925519;0,989010989011
4,248;1,26251526252;1,2673992674
4,252;0,969474969475;0,910866910867
4,256;0,192918192918;0,10989010989
4,26;-0,671550671551;-0,735042735043
4,264;-1,21367521368;-1,23321123321
4,268;-1,14041514042;-1,09157509158
4,272;-0,47619047619;-0,383394383394
4,276;0,417582417582;0,510378510379
4,28;1,10134310134;1,1452991453
4,284;1,2380952381;1,22344322344
4,288;0,754578754579;0,686202686203
4,292;-0,0952380952381;-0,178266178266
4,296;-0,905982905983;-0,959706959707
4,3;-1,25763125763;-1,25274725275
4,304;-0,974358974359;-0,905982905983
4,308;-0,188034188034;-0,0903540903541
4,312;0,681318681319;0,759462759463
4,316;1,21367521368;1,2380952381
4,32;1,14041514042;1,10134310134
4,324;0,495726495726;0,417582417582
4,328;-0,388278388278;-0,466422466422
4,332;-1,08669108669;-1,12576312576
4,336;-1,23321123321;-1,21367521368
4,34;-0,759462759463;-0,671550671551
4,344;0,10989010989;0,202686202686
4,348;0,910866910867;0,979242979243
4,352;1,2673992674;1,27228327228
4,356;0,984126984127;0,930402930403
4,36;0,20757020757;0,129426129426
4,364;-0,661782661783;-0,730158730159
4,368;-1,20390720391;-1,21855921856
4,372;-1,1452991453;-1,10134310134
4,376;-0,495726495726;-0,407814407814
4,38;0,388278388278;0,481074481074
4,384;1,09157509158;1,14041514042
4,388;1,2380952381;1,22832722833
4,392;0,774114774115;0,700854700855
4,396;-0,0757020757021;-0,163614163614
4,4;-0,896214896215;-0,954822954823
4,404;-1,25763125763;-1,24786324786
4,408;-0,984126984127;-0,915750915751
4,412;-0,20757020757;-0,10989010989
4,416;0,666666666667;0,744810744811
4,42;1,20879120879;1,23321123321
4,424;1,1452991453;1,115995116
4,428;0,520146520147;0,432234432234
4,432;-0,368742368742;-0,45177045177
4,436;-1,08180708181;-1,12576312576
4,44;-1,23321123321;-1,21367521368
4,444;-0,769230769231;-0,686202686203
4,448;0,0903540903541;0,178266178266
4,452;0,896214896215;0,959706959707
4,456;1,26251526252;1,27228327228
4,46;0,989010989011;0,940170940171
4,464;0,23199023199;0,148962148962
4,468;-0,647130647131;-0,715506715507
4,472;-1,20390720391;-1,21855921856
4,476;-1,15506715507;-1,10134310134
4,48;-0,515262515263;-0,422466422466
4,484;0,37851037851;0,471306471306
4,488;1,08669108669;1,13553113553
4,492;1,24786324786;1,23321123321
4,496;0,778998778999;0,715506715507
4,5;-0,0610500610501;-0,148962148962
4,504;-0,886446886447;-0,935286935287
4,508;-1,24786324786;-1,24786324786
4,512;-0,989010989011;-0,935286935287
4,516;-0,227106227106;-0,129426129426
4,52;0,652014652015;0,730158730159
4,524;1,20390720391;1,2380952381
4,528;1,15995115995;1,12576312576
4,532;0,534798534799;0,45177045177
4,536;-0,35409035409;-0,432234432234
4,54;-1,07203907204;-1,11111111111
4,544;-1,24297924298;-1,21367521368
4,548;-0,783882783883;-0,700854700855
4,552;0,0659340659341;0,163614163614
4,556;0,891330891331;0,959706959707
4,56;1,26251526252;1,27228327228
4,564;0,998778998779;0,949938949939
4,568;0,251526251526;0,168498168498
4,572;-0,627594627595;-0,695970695971
4,576;-1,19413919414;-1,21367521368
4,58;-1,15506715507;-1,11111111111
4,584;-0,529914529915;-0,437118437118
4,588;0,35409035409;0,45177045177
4,592;1,07692307692;1,12576312576
4,596;1,25274725275;1,2380952381
4,6;0,798534798535;0,730158730159
4,604;-0,041514041514;-0,124542124542
4,608;-0,866910866911;-0,925518925519
4,612;-1,25763125763;-1,25274725275
4,616;-1,00366300366;-0,940170940171
4,62;-0,246642246642;-0,148962148962
4,624;0,627594627595;0,710622710623
4,628;1,19902319902;1,22344322344
4,632;1,15995115995;1,12576312576
4,636;0,544566544567;0,466422466422
4,64;-0,334554334554;-0,412698412698
4,644;-1,06227106227;-1,10134310134
4,648;-1,24297924298;-1,21855921856
4,652;-0,803418803419;-0,720390720391
4,656;0,046398046398;0,144078144078
4,66;0,866910866911;0,940170940171
4,664;1,2673992674;1,27228327228
4,668;1,01343101343;0,959706959707
4,672;0,261294261294;0,178266178266
4,676;-0,612942612943;-0,681318681319
4,68;-1,18925518926;-1,20879120879
4,684;-1,16483516484;-1,12576312576
4,688;-0,544566544567;-0,456654456654
4,692;0,339438339438;0,42735042735
4,696;1,05738705739;1,10622710623
4,7;1,25763125763;1,24297924298
4,704;0,813186813187;0,744810744811
4,708;-0,026862026862;-0,114774114774
4,712;-0,857142857143;-0,915750915751
4,716;-1,25274725275;-1,25274725275
4,72;-1,0231990232;-0,954822954823
4,724;-0,25641025641;-0,15873015873
4,728;0,617826617827;0,700854700855
4,732;1,18925518926;1,22344322344
4,736;1,16971916972;1,13553113553
4,74;0,564102564103;0,485958485958
4,744;-0,315018315018;-0,398046398046
4,748;-1,04761904762;-1,09157509158
4,752;-1,25274725275;-1,22344322344
4,756;-0,808302808303;-0,730158730159
4,76;0,03663003663;0,13431013431
4,764;0,862026862027;0,930402930403
4,768;1,26251526252;1,2673992674
4,772;1,02808302808;0,979242979243
4,776;0,28083028083;0,197802197802
4,78;-0,593406593407;-0,666666666667
4,784;-1,18925518926;-1,20879120879
4,788;-1,16971916972;-1,13064713065
4,792;-0,554334554335;-0,466422466422
4,796;0,334554334554;0,42735042735
4,8;1,05738705739;1,10622710623
4,804;1,26251526252;1,24786324786
4,808;0,818070818071;0,754578754579
4,812;-0,021978021978;-0,105006105006
4,816;-0,842490842491;-0,901098901099
4,82;-1,24297924298;-1,24786324786
4,824;-1,0231990232;-0,964590964591
4,828;-0,266178266178;-0,173382173382
4,832;0,608058608059;0,695970695971
4,836;1,19413919414;1,22344322344
4,84;1,1746031746;1,1452991453
4,844;0,568986568987;0,495726495726
4,848;-0,310134310134;-0,393162393162
4,852;-1,04273504274;-1,09157509158
4,856;-1,25274725275;-1,22344322344
4,86;-0,818070818071;-0,739926739927
4,864;0,026862026862;0,129426129426
4,868;0,852258852259;0,920634920635
4,872;1,25763125763;1,2673992674
4,876;1,02808302808;0,979242979243
4,88;0,285714285714;0,202686202686
4,884;-0,588522588523;-0,661782661783
4,888;-1,18437118437;-1,20390720391
4,892;-1,17948717949;-1,14041514042
4,896;-0,564102564103;-0,481074481074
4,9;0,319902319902;0,412698412698
4,904;1,04761904762;1,10622710623
4,908;1,25763125763;1,24297924298
4,912;0,827838827839;0,759462759463
4,916;-0,00732600732601;-0,0952380952381
4,92;-0,837606837607;-0,896214896215
4,924;-1,24297924298;-1,24786324786
4,928;-1,03296703297;-0,969474969475
4,932;-0,28083028083;-0,188034188034
4,936;0,603174603175;0,686202686203
4,94;1,18437118437;1,21855921856
4,944;1,1746031746;1,1452991453
4,948;0,573870573871;0,495726495726
4,952;-0,30525030525;-0,388278388278
4,956;-1,04761904762;-1,08669108669
4,96;-1,24786324786;-1,22344322344
4,964;-0,822954822955;-0,744810744811
4,968;0,017094017094;0,114774114774
4,972;0,847374847375;0,915750915751
4,976;1,25763125763;1,27228327228
4,98;1,03296703297;0,984126984127
4,984;0,300366300366;0,217338217338
4,988;-0,583638583639;-0,661782661783
4,992;-1,18437118437;-1,20390720391
4,996;-1,17948717949;-1,13553113553
5;-0,568986568987;-0,47619047619
