"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,932;5,7851037851;6,87912087912
2,936;-5,69230769231;-4,42735042735
2,94;-9,6043956044;-9,73626373626
2,944;-0,568986568987;-1,73137973138
2,948;9,01831501832;8,58852258852
2,952;6,2148962149;7,28449328449
2,956;-5,20390720391;-3,90476190476
2,96;-9,74114774115;-9,80463980464
2,964;-1,115995116;-2,2442002442
2,968;8,81318681319;8,3199023199
2,972;6,62515262515;7,64102564103
2,976;-4,73015873016;-3,40170940171
2,98;-9,83882783883;-9,83882783883
2,984;-1,6336996337;-2,80586080586
2,988;8,57875457875;8,01709401709
2,992;6,99145299145;7,96336996337
2,996;-4,26129426129;-2,91330891331
3;-9,89743589744;-9,85347985348
3,004;-2,10256410256;-3,23076923077
3,008;8,34432234432;7,72405372405
3,012;7,32356532357;8,23687423687
3,016;-3,81196581197;-2,43956043956
3,02;-9,93650793651;-9,82905982906
3,024;-2,56654456654;-3,7094017094
3,028;8,08547008547;7,41636141636
3,032;7,63125763126;8,49572649573
3,036;-3,36752136752;-1,98046398046
3,04;-9,9706959707;-9,7851037851
3,044;-3,02564102564;-4,11965811966
3,048;7,81196581197;7,08913308913
3,052;7,91941391941;8,73015873016
3,056;-2,91330891331;-1,48717948718
3,06;-9,96581196581;-9,7264957265
3,064;-3,51404151404;-4,58852258852
3,068;7,48962148962;6,72283272283
3,072;8,21733821734;8,95970695971
3,076;-2,37606837607;-0,993894993895
3,08;-9,93162393162;-9,62881562882
3,084;-4,01709401709;-5,07203907204
3,088;7,12332112332;6,30280830281
3,092;8,47619047619;9,1746031746
3,096;-1,82417582418;-0,437118437118
3,1;-9,8778998779;-9,5115995116
3,104;-4,52991452991;-5,5409035409
3,108;6,7326007326;5,86324786325
3,112;8,74969474969;9,35042735043
3,116;-1,29181929182;0,129426129426
3,12;-9,78021978022;-9,33577533578
3,124;-5,0525030525;-6,0293040293
3,128;6,31746031746;5,37484737485
3,132;8,98412698413;9,53113553114
3,136;-0,681318681319;0,739926739927
3,14;-9,65811965812;-9,12087912088
3,144;-5,58485958486;-6,50793650794
3,148;5,81440781441;4,86691086691
3,152;9,20390720391;9,66788766789
3,156;-0,0659340659341;1,35042735043
3,16;-9,47252747253;-8,85714285714
3,164;-6,06837606838;-6,96703296703
3,168;5,33089133089;4,32967032967
3,172;9,38461538462;9,76556776557
3,176;0,539682539683;1,95115995116
3,18;-9,2673992674;-8,5641025641
3,184;-6,54212454212;-7,37728937729
3,188;4,81807081807;3,76800976801
3,192;9,52625152625;9,83394383394
3,196;1,14041514042;2,54212454212
3,2;-9,03296703297;-8,23687423687
3,204;-7,00122100122;-7,77289377289
3,208;4,29548229548;3,21611721612
3,212;9,62881562882;9,88278388278
3,216;1,73137973138;3,11355311355
3,22;-8,74969474969;-7,89499389499
3,224;-7,42124542125;-8,14896214896
3,228;3,74847374847;2,6398046398
3,232;9,70207570208;9,84371184371
3,236;2,30280830281;3,66544566545
3,24;-8,42735042735;-7,47985347985
3,244;-7,83638583639;-8,47619047619
3,248;3,17704517705;2,05372405372
3,252;9,7557997558;9,78021978022
3,256;2,89377289377;4,23687423687
3,26;-8,06105006105;-7,06471306471
3,264;-8,21245421245;-8,78388278388
3,268;2,58608058608;1,43833943834
3,272;9,72161172161;9,67765567766
3,276;3,50915750916;4,79365079365
3,28;-7,66544566545;-6,52747252747
3,284;-8,5641025641;-9,0525030525
3,288;1,98534798535;0,852258852259
3,292;9,663003663;9,5409035409
3,296;4,06105006105;5,33577533578
3,3;-7,22588522589;-6,11721611722
3,304;-8,88156288156;-9,28693528694
3,308;1,36507936508;0,202686202686
3,312;9,56532356532;9,36507936508
3,316;4,62271062271;5,8485958486
3,32;-6,7619047619;-5,59462759463
3,324;-9,15506715507;-9,47741147741
3,328;0,764346764347;-0,40293040293
3,332;9,42368742369;9,15018315018
3,336;5,17948717949;6,35164835165
3,34;-6,26862026862;-5,05738705739
3,344;-9,39438339438;-9,62881562882
3,348;0,129426129426;-1,04273504274
3,352;9,24297924298;8,88644688645
3,356;5,71184371184;6,84004884005
3,36;-5,7264957265;-4,46642246642
3,364;-9,58974358974;-9,73626373626
3,368;-0,525030525031;-1,69230769231
3,372;9,0231990232;8,58852258852
3,376;6,22954822955;7,29914529915
3,38;-5,16971916972;-3,86568986569
3,384;-9,74114774115;-9,80463980464
3,388;-1,16971916972;-2,32722832723
3,392;8,75946275946;8,24664224664
3,396;6,72283272283;7,72405372405
3,4;-4,58852258852;-3,27472527473
3,404;-9,86324786325;-9,8485958486
3,408;-1,81929181929;-2,96214896215
3,412;8,46153846154;7,87545787546
3,416;7,17704517705;8,10012210012
3,42;-3,98778998779;-2,64957264957
3,424;-9,92185592186;-9,83394383394
3,428;-2,45421245421;-3,57753357753
3,432;8,11965811966;7,46031746032
3,436;7,60195360195;8,45665445665
3,44;-3,39682539683;-2,01953601954
3,444;-9,9706959707;-9,7851037851
3,448;-3,06471306471;-4,1684981685
3,452;7,76312576313;7,05494505495
3,456;7,95848595849;8,75946275946
3,46;-2,80097680098;-1,39438339438
3,464;-9,96092796093;-9,70207570208
3,468;-3,65567765568;-4,73015873016
3,472;7,39682539683;6,62026862027
3,476;8,30036630037;9,02808302808
3,48;-2,2148962149;-0,798534798535
3,484;-9,91208791209;-9,58974358974
3,488;-4,20268620269;-5,24297924298
3,492;6,99633699634;6,14163614164
3,496;8,58852258852;9,24786324786
3,5;-1,6336996337;-0,20757020757
3,504;-9,8485958486;-9,44322344322
3,508;-4,73992673993;-5,71184371184
3,512;6,57631257631;5,68742368742
3,516;8,84737484737;9,43345543346
3,52;-1,03296703297;0,388278388278
3,524;-9,7264957265;-9,25274725275
3,528;-5,24297924298;-6,21978021978
3,532;6,13186813187;5,19413919414
3,536;9,08180708181;9,58974358974
3,54;-0,446886446886;0,979242979243
3,544;-9,59462759463;-9,03296703297
3,548;-5,76556776557;-6,65934065934
3,552;5,65323565324;4,67643467643
3,556;9,27228327228;9,71184371184
3,56;0,148962148962;1,57020757021
3,564;-9,4188034188;-8,77411477411
3,568;-6,23443223443;-7,0989010989
3,572;5,15995115995;4,13431013431
3,576;9,44322344322;9,79487179487
3,58;0,754578754579;2,14163614164
3,584;-9,18925518926;-8,46153846154
3,588;-6,71306471306;-7,52380952381
3,592;4,62759462759;3,56776556777
3,596;9,57020757021;9,85836385836
3,6;1,33577533578;2,72771672772
3,604;-8,9304029304;-8,12454212454
3,608;-7,15262515263;-7,90476190476
3,612;4,09523809524;3,00610500611
3,616;9,65323565324;9,86813186813
3,62;1,91208791209;3,29426129426
3,624;-8,64224664225;-7,74358974359
3,628;-7,56288156288;-8,25152625153
3,632;3,56288156288;2,44932844933
3,636;9,72161172161;9,81929181929
3,64;2,47863247863;3,83638583639
3,644;-8,32478632479;-7,37728937729
3,648;-7,94383394383;-8,57387057387
3,652;3,03540903541;1,90231990232
3,656;9,75091575092;9,75091575092
3,66;3,04517704518;4,37362637363
3,664;-7,96825396825;-6,95726495726
3,668;-8,30525030525;-8,83760683761
3,672;2,44932844933;1,32600732601
3,676;9,70207570208;9,65323565324
3,68;3,59218559219;4,98901098901
3,684;-7,5873015873;-6,52258852259
3,688;-8,60805860806;-9,08180708181
3,692;1,86813186813;0,764346764347
3,696;9,65323565324;9,52136752137
3,7;4,10500610501;5,37973137973
3,704;-7,19658119658;-6,07326007326
3,708;-8,89621489621;-9,28693528694
3,712;1,36996336996;0,192918192918
3,716;9,56043956044;9,36507936508
3,72;4,62759462759;5,85347985348
3,724;-6,77655677656;-5,61416361416
3,728;-9,13553113553;-9,46275946276
3,732;0,813186813187;-0,358974358974
3,736;9,44322344322;9,16971916972
3,74;5,115995116;6,28327228327
3,744;-6,33211233211;-5,15018315018
3,748;-9,35531135531;-9,6043956044
3,752;0,236874236874;-0,935286935287
3,756;9,28693528694;8,94993894994
3,76;5,6043956044;6,72283272283
3,764;-5,8778998779;-4,62759462759
3,768;-9,53601953602;-9,70695970696
3,772;-0,349206349206;-1,51648351648
3,776;9,08669108669;8,68131868132
3,78;6,06837606838;7,15262515263
3,784;-5,36507936508;-4,08547008547
3,788;-9,70207570208;-9,78998778999
3,792;-0,954822954823;-2,11233211233
3,796;8,86691086691;8,37362637363
3,8;6,53724053724;7,56776556777
3,804;-4,81807081807;-3,49450549451
3,808;-9,81929181929;-9,83394383394
3,812;-1,58974358974;-2,73748473748
3,816;8,57387057387;8,03174603175
3,82;7,03052503053;7,96825396825
3,824;-4,21733821734;-2,86935286935
3,828;-9,90231990232;-9,8485958486
3,832;-2,2148962149;-3,34798534799
3,836;8,24175824176;7,62148962149
3,84;7,45054945055;8,34920634921
3,844;-3,59706959707;-2,21978021978
3,848;-9,95604395604;-9,80463980464
3,852;-2,85958485958;-3,96825396825
3,856;7,88522588523;7,18192918193
3,86;7,86080586081;8,67643467643
3,864;-2,96703296703;-1,57020757021
3,868;-9,96581196581;-9,73137973138
3,872;-3,48962148962;-4,56898656899
3,876;7,48473748474;6,70818070818
3,88;8,22710622711;8,96459096459
3,884;-2,32722832723;-0,945054945055
3,888;-9,93162393162;-9,62393162393
3,892;-4,09523809524;-5,13553113553
3,896;7,06471306471;6,22954822955
3,9;8,54945054945;9,20879120879
3,904;-1,73137973138;-0,30525030525
3,908;-9,85836385836;-9,46764346764
3,912;-4,66666666667;-5,67277167277
3,916;6,61538461538;5,73137973138
3,92;8,82783882784;9,40415140415
3,924;-1,11111111111;0,334554334554
3,928;-9,75091575092;-9,27716727717
3,932;-5,20390720391;-6,16117216117
3,936;6,16117216117;5,22832722833
3,94;9,05738705739;9,57020757021
3,944;-0,485958485958;0,910866910867
3,948;-9,6043956044;-9,0525030525
3,952;-5,72161172161;-6,69841269841
3,956;5,67765567766;4,70085470085
3,96;9,2673992674;9,69719169719
3,964;0,0854700854701;1,50671550672
3,968;-9,42857142857;-8,78388278388
3,972;-6,21001221001;-7,07448107448
3,976;5,20390720391;4,11477411477
3,98;9,42857142857;9,79487179487
3,984;0,695970695971;2,10744810745
3,988;-9,21367521368;-8,48595848596
3,992;-6,68376068376;-7,47985347985
3,996;4,6568986569;3,62148962149
4;9,56043956044;9,85836385836
4,004;1,31623931624;2,71794871795
4,008;-8,94017094017;-8,12942612943
4,012;-7,15262515263;-7,89010989011
4,016;4,11477411477;3,03052503053
4,02;9,65811965812;9,8778998779
4,024;2,02442002442;3,32356532357
4,028;-8,62271062271;-7,74847374847
4,032;-7,58241758242;-8,27106227106
4,036;3,51892551893;2,40537240537
4,04;9,73137973138;9,81929181929
4,044;2,57631257631;3,92918192918
4,048;-8,27106227106;-7,29426129426
4,052;-8,00244200244;-8,61782661783
4,056;2,89377289377;1,7557997558
4,06;9,74603174603;9,73137973138
4,064;3,21123321123;4,5347985348
4,068;-7,87057387057;-6,82051282051
4,072;-8,39804639805;-8,9304029304
4,076;2,2735042735;1,115995116
4,08;9,68742368742;9,60927960928
4,084;3,80708180708;5,10134310134
4,088;-7,44566544567;-6,35653235653
4,092;-8,73015873016;-9,1746031746
4,096;1,66788766789;0,422466422466
4,1;9,61416361416;9,45299145299
4,104;4,33943833944;5,58974358974
4,108;-7,00610500611;-5,86813186813
4,112;-9,01831501832;-9,38461538462
4,116;1,06715506716;-0,0952380952381
4,12;9,50183150183;9,27716727717
4,124;4,85714285714;6,06837606838
4,128;-6,56654456654;-5,28693528694
4,132;-9,25763125763;-9,5409035409
4,136;0,500610500611;-0,647130647131
4,14;9,3601953602;9,05738705739
4,144;5,36507936508;6,52747252747
4,148;-6,08791208791;-4,86202686203
4,152;-9,47252747253;-9,66788766789
4,156;-0,0757020757021;-1,2380952381
4,16;9,18437118437;8,80341880342
4,164;5,86324786325;6,9768009768
4,168;-5,57997557998;-4,31013431013
4,172;-9,63858363858;-9,76068376068
4,176;-0,681318681319;-1,84371184371
4,18;8,96947496947;8,51526251526
4,184;6,33211233211;7,38705738706
4,188;-5,05738705739;-3,75335775336
4,192;-9,77045177045;-9,81440781441
4,196;-1,28205128205;-2,43956043956
4,2;8,72039072039;8,1978021978
4,204;6,78144078144;7,77777777778
4,208;-4,52503052503;-3,18681318681
4,212;-9,86324786325;-9,8485958486
4,216;-1,86324786325;-3,00610500611
4,22;8,442002442;7,85103785104
4,224;7,18681318681;8,17338217338
4,228;-3,98290598291;-2,64957264957
4,232;-9,92673992674;-9,83882783883
4,236;-2,42979242979;-3,55311355311
4,24;8,15384615385;7,49938949939
4,244;7,56776556777;8,42246642247
4,248;-3,4652014652;-2,08791208791
4,252;-9,96092796093;-9,79487179487
4,256;-2,9768009768;-4,08058608059
4,26;7,82661782662;7,11843711844
4,264;7,91452991453;8,71550671551
4,268;-2,93772893773;-1,53601953602
4,272;-9,96581196581;-9,7264957265
4,276;-3,50427350427;-4,58363858364
4,28;7,48473748474;6,71306471306
4,284;8,20757020757;8,95970695971
4,288;-2,39072039072;-0,979242979243
4,292;-9,93162393162;-9,62881562882
4,296;-4,03663003663;-5,08669108669
4,3;7,11355311355;6,30769230769
4,304;8,49084249084;9,1746031746
4,308;-1,81929181929;-0,40293040293
4,312;-9,86813186813;-9,49694749695
4,316;-4,56898656899;-5,57509157509
4,32;6,71794871795;5,85347985348
4,324;8,76434676435;9,37484737485
4,328;-1,24297924298;0,188034188034
4,332;-9,77533577534;-9,31623931624
4,336;-5,09645909646;-6,04884004884
4,34;6,27838827839;5,3601953602
4,344;9,00854700855;9,54578754579
4,348;-0,642246642247;0,778998778999
4,352;-9,64835164835;-9,07692307692
4,356;-5,6043956044;-6,51282051282
4,36;5,80952380952;4,84249084249
4,364;9,20879120879;9,66788766789
4,368;-0,046398046398;1,36996336996
4,372;-9,47252747253;-8,86202686203
4,376;-6,08302808303;-7,02075702076
4,38;5,32112332112;4,31013431013
4,384;9,3894993895;9,76556776557
4,388;0,554334554335;1,9706959707
4,392;-9,27228327228;-8,5641025641
4,396;-6,56166056166;-7,41147741148
4,4;4,71062271062;3,75335775336
4,404;9,53113553114;9,84371184371
4,408;1,15995115995;2,53235653236
4,412;-9,0231990232;-8,23687423687
4,416;-7,02075702076;-7,78754578755
4,42;4,26617826618;3,18192918193
4,424;9,64835164835;9,8778998779
4,428;1,73626373626;3,221001221
4,432;-8,73015873016;-7,87057387057
4,436;-7,45054945055;-8,15873015873
4,44;3,71428571429;2,6105006105
4,444;9,70695970696;9,84371184371
4,448;2,31746031746;3,68498168498
4,452;-8,41758241758;-7,48473748474
4,456;-7,84126984127;-8,48107448107
4,46;3,16239316239;2,03418803419
4,464;9,74114774115;9,77533577534
4,468;2,88888888889;4,23199023199
4,472;-8,06593406593;-7,07936507937
4,476;-8,21245421245;-8,78388278388
4,48;2,59584859585;1,47741147741
4,484;9,7264957265;9,67765567766
4,488;3,46031746032;4,77411477411
4,492;-7,67521367521;-6,62515262515
4,496;-8,55433455433;-9,04761904762
4,5;2,03418803419;0,847374847375
4,504;9,67277167277;9,55555555556
4,508;4,03174603175;5,30647130647
4,512;-7,25030525031;-6,14163614164
4,516;-8,86202686203;-9,2673992674
4,52;1,42368742369;0,266178266178
4,524;9,57509157509;9,38461538462
4,528;4,58852258852;5,86324786325
4,532;-6,80586080586;-5,64346764347
4,536;-9,12087912088;-9,45299145299
4,54;0,832722832723;-0,334554334554
4,544;9,44810744811;9,17948717949
4,548;5,10622710623;6,29792429792
4,552;-6,33211233211;-5,15018315018
4,556;-9,36996336996;-9,59951159951
4,56;0,227106227106;-0,940170940171
4,564;9,27716727717;8,94017094017
4,568;5,62393162393;6,76678876679
4,572;-5,84371184371;-4,56898656899
4,576;-9,56043956044;-9,72161172161
4,58;-0,398046398046;-1,56043956044
4,584;9,07692307692;8,6568986569
4,588;6,1221001221;7,20634920635
4,592;-5,31623931624;-4,02686202686
4,596;-9,71184371184;-9,78998778999
4,6;-1,0231990232;-2,18559218559
4,604;8,82783882784;8,33943833944
4,608;6,6105006105;7,61660561661
4,612;-4,74969474969;-3,42612942613
4,616;-9,83394383394;-9,84371184371
4,62;-1,67277167277;-2,8253968254
4,624;8,52503052503;7,95848595849
4,628;7,05982905983;8,03174603175
4,632;-4,13431013431;-2,77655677656
4,636;-9,91697191697;-9,84371184371
4,64;-2,33211233211;-3,46031746032
4,644;8,1978021978;7,557997558
4,648;7,49938949939;8,39316239316
4,652;-3,51404151404;-2,12698412698
4,656;-9,96092796093;-9,79487179487
4,66;-2,9768009768;-4,08058608059
4,664;7,8315018315;7,11843711844
4,668;7,90964590965;8,71550671551
4,672;-2,87912087912;-1,4822954823
4,676;-9,96092796093;-9,71672771673
4,68;-3,60195360195;-4,67643467643
4,684;7,42612942613;6,65445665446
4,688;8,27106227106;8,99877899878
4,692;-2,24908424908;-0,837606837607
4,696;-9,91697191697;-9,59462759463
4,7;-4,19291819292;-5,21367521368
4,704;7,00122100122;6,16117216117
4,708;8,59340659341;9,25274725275
4,712;-1,61416361416;-0,197802197802
4,716;-9,83882783883;-9,44322344322
4,72;-4,75457875458;-5,7557997558
4,724;6,53724053724;5,64346764347
4,728;8,87179487179;9,44810744811
4,732;-0,964590964591;0,45177045177
4,736;-9,7264957265;-9,22832722833
4,74;-5,32600732601;-6,2735042735
4,744;6,04884004884;5,10622710623
4,748;9,115995116;9,61416361416
4,752;-0,32967032967;1,07692307692
4,756;-9,56532356532;-8,97924297924
4,76;-5,86813186813;-6,77167277167
4,764;5,53113553114;4,53968253968
4,768;9,32600732601;9,75091575092
4,772;0,324786324786;1,71672771673
4,776;-9,35531135531;-8,67643467643
4,78;-6,3956043956;-7,24053724054
4,784;4,96947496947;3,93406593407
4,788;9,49694749695;9,82905982906
4,792;0,964590964591;2,37118437118
4,796;-9,09157509158;-8,3199023199
4,8;-6,91819291819;-7,69963369963
4,804;4,37851037851;3,29914529915
4,808;9,61904761905;9,8778998779
4,812;1,64346764347;3,03540903541
4,816;-8,77411477411;-7,92918192918
4,82;-7,40659340659;-8,11477411477
4,824;3,76312576313;2,66422466422
4,828;9,70207570208;9,8485958486
4,832;2,30280830281;3,67521367521
4,836;-8,4126984127;-7,47985347985
4,84;-7,86080586081;-8,49572649573
4,844;3,15262515263;2,02442002442
4,848;9,75091575092;9,77533577534
4,852;2,97191697192;4,30036630037
4,856;-8,00244200244;-7,00122100122
4,86;-8,28083028083;-8,82783882784
4,864;2,4884004884;1,33577533578
4,868;9,71184371184;9,64835164835
4,872;3,62637362637;4,92551892552
4,876;-7,54822954823;-6,47863247863
4,88;-8,6568986569;-9,12087912088
4,884;1,79975579976;0,632478632479
4,888;9,62393162393;9,47741147741
4,892;4,28571428571;5,5409035409
4,896;-7,03052503053;-5,92185592186
4,9;-9,00366300366;-9,38461538462
4,904;1,08669108669;-0,0805860805861
4,908;9,50183150183;9,26251526252
4,912;4,92551892552;6,1221001221
4,916;-6,50305250305;-5,28693528694
4,92;-9,29181929182;-9,56532356532
4,924;0,358974358974;-0,813186813187
4,928;9,31135531136;8,98901098901
4,932;5,54578754579;6,68864468864
4,936;-5,91208791209;-4,66666666667
4,94;-9,5409035409;-9,70695970696
4,944;-0,363858363858;-1,61416361416
4,948;9,07203907204;8,65201465201
4,952;6,13186813187;7,19658119658
4,956;-5,28693528694;-3,99267399267
4,96;-9,7264957265;-9,80463980464
4,964;-1,10134310134;-2,25885225885
4,968;8,78876678877;8,30036630037
4,972;6,66422466422;7,6800976801
4,976;-4,63736263736;-3,30402930403
4,98;-9,85347985348;-9,83882783883
4,984;-1,81929181929;-2,96703296703
4,988;8,46153846154;7,88034188034
4,992;7,18192918193;8,12454212454
4,996;-3,96825396825;-2,60561660562
5;-9,93162393162;-9,83394383394
