"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,928;-7,05982905983;-7,78266178266
2,932;6,52258852259;5,68742368742
2,936;7,39682539683;8,25641025641
2,94;-6,13675213675;-4,97924297924
2,944;-8,14896214896;-8,69597069597
2,948;5,21855921856;4,26617826618
2,952;8,36385836386;9,03785103785
2,956;-4,74969474969;-3,48962148962
2,96;-8,99877899878;-9,34554334554
2,964;3,79242979243;2,75702075702
2,968;9,06715506716;9,55555555556
2,972;-3,24542124542;-1,92673992674
2,976;-9,57997557998;-9,72161172161
2,98;2,25885225885;1,1746031746
2,984;9,52625152625;9,82905982906
2,988;-1,63858363858;-0,315018315018
2,992;-9,88766788767;-9,85347985348
2,996;0,666666666667;-0,432234432234
3;9,73626373626;9,80952380952
3,004;-0,026862026862;1,29181929182
3,008;-9,96092796093;-9,72161172161
3,012;-0,940170940171;-2,02442002442
3,016;9,63858363858;9,51648351648
3,02;1,57509157509;2,89377289377
3,024;-9,77045177045;-9,33577533578
3,028;-2,5177045177;-3,56288156288
3,032;9,28693528694;8,96947496947
3,036;3,12820512821;4,39804639805
3,04;-9,32112332112;-8,68131868132
3,044;-4,04151404151;-5,0231990232
3,048;8,68131868132;8,19291819292
3,052;4,60805860806;5,7851037851
3,056;-8,59340659341;-7,75335775336
3,06;-5,49694749695;-6,38095238095
3,064;7,85103785104;7,20146520147
3,068;5,96581196581;7,00610500611
3,072;-7,62637362637;-6,62026862027
3,076;-6,79120879121;-7,52380952381
3,08;6,77655677656;5,99023199023
3,084;7,14285714286;8,04151404151
3,088;-6,44444444444;-5,31135531136
3,092;-7,90964590965;-8,50549450549
3,096;5,55555555556;4,63247863248
3,1;8,14896214896;8,86691086691
3,104;-5,10134310134;-3,86080586081
3,108;-8,82783882784;-9,21367521368
3,112;4,13919413919;3,15262515263
3,116;8,89621489621;9,44810744811
3,12;-3,62637362637;-2,32234432234
3,124;-9,46275946276;-9,65323565324
3,128;2,6398046398;1,57509157509
3,132;9,43345543346;9,77533577534
3,136;-2,06837606838;-0,725274725275
3,14;-9,83882783883;-9,83394383394
3,144;1,07692307692;-0,017094017094
3,148;9,70207570208;9,8485958486
3,152;-0,471306471306;0,905982905983
3,156;-9,97557997558;-9,77045177045
3,16;-0,525030525031;-1,62393162393
3,164;9,68742368742;9,61416361416
3,168;1,14041514042;2,46886446886
3,172;-9,84371184371;-9,46275946276
3,176;-2,12698412698;-3,1916971917
3,18;9,39438339438;9,13064713065
3,184;2,74725274725;4,02686202686
3,188;-9,46764346764;-8,87179487179
3,192;-3,6800976801;-4,67643467643
3,196;8,85225885226;8,39804639805
3,2;4,26129426129;5,46275946276
3,204;-8,78876678877;-8,00244200244
3,208;-5,15018315018;-6,13186813187
3,212;8,06105006105;7,44078144078
3,216;5,66788766789;6,74725274725
3,22;-7,86080586081;-6,88888888889
3,224;-6,49328449328;-7,27472527473
3,228;7,05006105006;6,27838827839
3,232;6,90842490842;7,89010989011
3,236;-6,71306471306;-5,60927960928
3,24;-7,68498168498;-8,30036630037
3,244;5,83882783883;4,94017094017
3,248;7,94871794872;8,71550671551
3,252;-5,3894993895;-4,17826617827
3,256;-8,69108669109;-9,09157509158
3,26;4,46153846154;3,4652014652
3,264;8,77411477411;9,37484737485
3,268;-3,92918192918;-2,63492063492
3,272;-9,3601953602;-9,58974358974
3,276;2,96703296703;1,91208791209
3,28;9,35042735043;9,74114774115
3,284;-2,37118437118;-1,03296703297
3,288;-9,78998778999;-9,81929181929
3,292;1,37484737485;0,28083028083
3,296;9,66788766789;9,87301587302
3,3;-0,754578754579;0,593406593407
3,304;-9,96092796093;-9,79487179487
3,308;-0,236874236874;-1,33089133089
3,312;9,72161172161;9,67765567766
3,316;0,862026862027;2,20024420024
3,32;-9,88278388278;-9,53601953602
3,324;-1,84371184371;-2,90842490842
3,328;9,46764346764;9,24786324786
3,332;2,44932844933;3,73870573871
3,336;-9,55067155067;-8,99389499389
3,34;-3,40659340659;-4,42735042735
3,344;8,96459096459;8,55433455433
3,348;4,00244200244;5,21367521368
3,352;-8,94505494505;-8,18315018315
3,356;-4,89621489621;-5,81929181929
3,36;8,22222222222;7,58241758242
3,364;5,41391941392;6,49816849817
3,368;-8,06593406593;-7,11843711844
3,372;-6,25885225885;-7,06471306471
3,376;7,25030525031;6,50793650794
3,38;6,68864468864;7,64590964591
3,384;-6,93284493284;-5,8778998779
3,388;-7,47008547009;-8,12942612943
3,392;6,06837606838;5,19413919414
3,396;7,77289377289;8,57387057387
3,4;-5,64346764347;-4,44688644689
3,404;-8,47619047619;-8,96459096459
3,408;4,63736263736;3,74358974359
3,412;8,63247863248;9,25274725275
3,416;-4,21245421245;-2,92307692308
3,42;-9,24297924298;-9,50671550672
3,424;3,26007326007;2,20512820513
3,428;9,24786324786;9,67765567766
3,432;-2,66422466422;-1,33577533578
3,436;-9,7264957265;-9,78998778999
3,44;1,663003663;0,568986568987
3,444;9,62393162393;9,86813186813
3,448;-1,05738705739;0,285714285714
3,452;-9,94139194139;-9,82905982906
3,456;0,0805860805861;-1,00854700855
3,46;9,74603174603;9,73626373626
3,464;0,564102564103;1,90231990232
3,468;-9,91208791209;-9,6043956044
3,472;-1,54578754579;-2,62515262515
3,476;9,53601953602;9,34554334554
3,48;2,16605616606;3,4652014652
3,484;-9,62881562882;-9,11111111111
3,488;-3,12820512821;-4,15873015873
3,492;9,07203907204;8,70085470085
3,496;3,71916971917;4,97435897436
3,5;-9,07203907204;-8,34432234432
3,504;-4,64224664225;-5,58974358974
3,508;8,37362637363;7,80708180708
3,512;5,16483516484;6,30769230769
3,516;-8,23687423687;-7,32844932845
3,52;-6,0293040293;-6,86446886447
3,524;7,44078144078;6,71794871795
3,528;6,4590964591;7,47008547009
3,532;-7,16727716728;-6,10256410256
3,536;-7,26495726496;-7,97802197802
3,54;6,29304029304;5,42857142857
3,544;7,60195360195;8,42735042735
3,548;-5,90231990232;-4,72039072039
3,552;-8,31501831502;-8,83272283272
3,556;4,96947496947;4,00244200244
3,56;8,52991452991;9,15995115995
3,564;-4,48595848596;-3,21611721612
3,568;-9,13064713065;-9,43345543346
3,572;3,51404151404;2,47374847375
3,576;9,16971916972;9,6336996337
3,58;-2,92796092796;-1,62393162393
3,584;-9,663003663;-9,7557997558
3,588;1,95604395604;0,866910866911
3,592;9,57509157509;9,85836385836
3,596;-1,32600732601;0,026862026862
3,6;-9,92185592186;-9,83882783883
3,604;0,344322344322;-0,749694749695
3,608;9,75091575092;9,77045177045
3,612;0,30525030525;1,64346764347
3,616;-9,94139194139;-9,663003663
3,62;-1,27228327228;-2,35653235653
3,624;9,57997557998;9,4188034188
3,628;1,91697191697;3,22588522589
3,632;-9,69719169719;-9,20879120879
3,636;-2,86935286935;-3,93406593407
3,64;9,15995115995;8,8083028083
3,644;3,47985347985;4,73015873016
3,648;-9,1746031746;-8,46642246642
3,652;-4,42246642247;-5,36507936508
3,656;8,49572649573;7,95848595849
3,66;4,95970695971;6,10256410256
3,664;-8,37362637363;-7,48962148962
3,668;-5,83882783883;-6,68864468864
3,672;7,57753357753;6,87423687424
3,676;6,29304029304;7,29914529915
3,68;-7,33333333333;-6,29304029304
3,684;-7,10866910867;-7,81684981685
3,688;6,46398046398;5,62393162393
3,692;7,45543345543;8,2905982906
3,696;-6,0927960928;-4,92551892552
3,7;-8,18315018315;-8,72527472527
3,704;5,15018315018;4,21245421245
3,708;8,38827838828;9,05738705739
3,712;-4,70085470085;-3,43101343101
3,716;-9,01831501832;-9,36507936508
3,72;3,72893772894;2,69841269841
3,724;9,08669108669;9,57020757021
3,728;-3,16239316239;-1,81440781441
3,732;-9,59951159951;-9,73137973138
3,736;2,19047619048;1,11111111111
3,74;9,5409035409;9,84371184371
3,744;-1,59951159951;-0,251526251526
3,748;-9,89743589744;-9,85836385836
3,752;0,603174603175;-0,490842490842
3,756;9,74603174603;9,80463980464
3,76;0,046398046398;1,38461538462
3,764;-9,95115995116;-9,70695970696
3,768;-1,02808302808;-2,0927960928
3,772;9,6336996337;9,49206349206
3,776;1,64835164835;2,96703296703
3,78;-9,75091575092;-9,2967032967
3,784;-2,59584859585;-3,64590964591
3,788;9,25763125763;8,93528693529
3,792;3,21611721612;4,47619047619
3,796;-9,28205128205;-8,62759462759
3,8;-4,15873015873;-5,115995116
3,804;8,64224664225;8,13919413919
3,808;4,70573870574;5,86324786325
3,812;-8,5347985348;-7,68498168498
3,816;-5,59462759463;-6,4590964591
3,82;7,78266178266;7,11355311355
3,824;6,05372405372;7,08913308913
3,828;-7,54334554335;-6,53235653236
3,832;-6,87912087912;-7,61660561661
3,836;6,71306471306;5,89743589744
3,84;7,23565323565;8,11965811966
3,844;-6,34188034188;-5,19413919414
3,848;-7,98778998779;-8,56898656899
3,852;5,42857142857;4,51037851038
3,856;8,22710622711;8,94017094017
3,86;-4,97435897436;-3,72893772894
3,864;-8,88156288156;-9,2673992674
3,868;4,00732600733;2,99145299145
3,872;8,96459096459;9,49694749695
3,876;-3,47496947497;-2,16605616606
3,88;-9,51648351648;-9,68253968254
3,884;2,4884004884;1,4188034188
3,888;9,47252747253;9,80463980464
3,892;-1,90231990232;-0,549450549451
3,896;-9,86324786325;-9,84371184371
3,9;0,896214896215;-0,197802197802
3,904;9,71672771673;9,82905982906
3,908;-0,28083028083;1,07203907204
3,912;-9,9706959707;-9,74603174603
3,916;-0,720390720391;-1,81929181929
3,92;9,663003663;9,56532356532
3,924;1,35042735043;2,67399267399
3,928;-9,80952380952;-9,40415140415
3,932;-2,336996337;-3,38705738706
3,936;9,34065934066;9,04761904762
3,94;2,96214896215;4,22710622711
3,944;-9,39926739927;-8,76923076923
3,948;-3,88522588523;-4,87667887668
3,952;8,75946275946;8,28571428571
3,956;4,46153846154;5,63858363858
3,96;-8,68131868132;-7,87057387057
3,964;-5,33089133089;-6,22954822955
3,968;7,93894993895;7,29426129426
3,972;5,83882783883;6,89865689866
3,976;-7,71916971917;-6,72283272283
3,98;-6,67887667888;-7,43101343101
3,984;6,90354090354;6,06837606838
3,988;7,05494505495;7,97313797314
3,992;-6,55677655678;-5,43345543346
3,996;-7,82173382173;-8,42735042735
4;5,67765567766;4,75946275946
4,004;8,06593406593;8,8083028083
4,008;-5,21367521368;-3,96336996337
4,012;-8,74969474969;-9,16483516484
4,016;4,28083028083;3,26984126984
4,02;8,85714285714;9,42368742369
4,024;-3,72893772894;-2,43467643468
4,028;-9,42368742369;-9,6336996337
4,032;2,75213675214;1,68742368742
4,036;9,40903540904;9,77533577534
4,04;-2,17582417582;-0,832722832723
4,044;-9,81929181929;-9,83394383394
4,048;1,17948717949;0,0903540903541
4,052;9,68742368742;9,85836385836
4,056;-0,564102564103;0,778998778999
4,06;-9,9706959707;-9,78021978022
4,064;-0,422466422466;-1,52136752137
4,068;9,69719169719;9,63858363858
4,072;1,04761904762;2,38095238095
4,076;-9,85347985348;-9,49206349206
4,08;-2,03418803419;-3,09401709402
4,084;9,42857142857;9,1746031746
4,088;2,63003663004;3,91452991453
4,092;-9,49694749695;-8,91575091575
4,096;-3,58241758242;-4,58852258852
4,1;8,89133089133;8,45177045177
4,104;4,17338217338;5,36996336996
4,108;-8,85225885226;-8,06593406593
4,112;-5,06227106227;-5,97557997558
4,116;8,11965811966;7,50427350427
4,12;5,57509157509;6,66910866911
4,124;-7,94383394383;-6,99145299145
4,128;-6,41025641026;-7,20634920635
4,132;7,12332112332;6,35653235653
4,136;6,83028083028;7,76800976801
4,14;-6,80097680098;-5,70695970696
4,144;-7,5873015873;-8,23199023199
4,148;5,92673992674;5,03785103785
4,152;7,88034188034;8,6568986569
4,156;-5,49206349206;-4,28571428571
4,16;-8,56898656899;-9,02808302808
4,164;4,57387057387;3,557997558
4,168;8,74969474969;9,30647130647
4,172;-4,05128205128;-2,75702075702
4,176;-9,30647130647;-9,57020757021
4,18;3,08913308913;2,0293040293
4,184;9,30647130647;9,71672771673
4,188;-2,50793650794;-1,16971916972
4,192;-9,76556776557;-9,80952380952
4,196;1,5115995116;0,442002442002
4,2;9,64835164835;9,8778998779
4,204;-0,905982905983;0,442002442002
4,208;-9,95604395604;-9,81440781441
4,212;-0,0903540903541;-1,16483516484
4,216;9,7264957265;9,70207570208
4,22;0,705738705739;2,04884004884
4,224;-9,89255189255;-9,57020757021
4,228;-1,69230769231;-2,76678876679
4,232;9,50183150183;9,28205128205
4,236;2,33211233211;3,60683760684
4,24;-9,59462759463;-9,06227106227
4,244;-3,26007326007;-4,28571428571
4,248;9,02808302808;8,63736263736
4,252;3,84126984127;5,08669108669
4,256;-9,01343101343;-8,26617826618
4,26;-4,75946275946;-5,70207570208
4,264;8,30525030525;7,72405372405
4,268;5,2967032967;6,39072039072
4,272;-8,15873015873;-7,15750915751
4,276;-6,14163614164;-6,96703296703
4,28;7,34798534799;6,62026862027
4,284;6,5811965812;7,557997558
4,288;-7,0695970696;-6,00488400488
4,292;-7,36263736264;-8,03663003663
4,296;6,19536019536;5,32112332112
4,3;7,6800976801;8,50061050061
4,304;-5,79487179487;-4,60805860806
4,308;-8,38827838828;-8,89133089133
4,312;4,85714285714;3,88034188034
4,316;8,56898656899;9,20390720391
4,32;-4,33455433455;-3,05982905983
4,324;-9,18925518926;-9,47252747253
4,328;3,38705738706;2,336996337
4,332;9,21855921856;9,663003663
4,336;-2,79120879121;-1,46764346764
4,34;-9,70207570208;-9,78021978022
4,344;1,82417582418;0,739926739927
4,348;9,61416361416;9,86813186813
4,352;-1,18925518926;0,163614163614
4,356;-9,93650793651;-9,83394383394
4,36;0,202686202686;-0,896214896215
4,364;9,74603174603;9,74603174603
4,368;0,446886446886;1,78998778999
4,372;-9,91697191697;-9,62881562882
4,376;-1,42857142857;-2,51282051282
4,38;9,55067155067;9,36996336996
4,384;2,07814407814;3,38217338217
4,388;-9,65811965812;-9,15018315018
4,392;-3,05006105006;-4,08547008547
4,396;9,11111111111;8,73015873016
4,4;3,64590964591;4,88156288156
4,404;-9,09645909646;-8,37851037851
4,408;-4,58852258852;-5,53601953602
4,412;8,39316239316;7,8315018315
4,416;5,13553113553;6,24908424908
4,42;-8,25641025641;-7,35286935287
4,424;-6,00488400488;-6,84004884005
4,428;7,44566544567;6,72771672772
4,432;6,44444444444;7,46031746032
4,436;-7,17216117216;-6,11721611722
4,44;-7,26984126984;-7,96336996337
4,444;6,29304029304;5,43345543346
4,448;7,5873015873;8,43223443223
4,452;-5,89255189255;-4,72039072039
4,456;-8,32967032967;-8,83760683761
4,46;4,94993894994;3,97802197802
4,464;8,52014652015;9,15995115995
4,468;-4,43223443223;-3,18192918193
4,472;-9,14041514042;-9,44810744811
4,476;3,46031746032;2,41025641026
4,48;9,18437118437;9,63858363858
4,484;-2,86935286935;-1,53113553114
4,488;-9,67765567766;-9,77045177045
4,492;1,8778998779;0,793650793651
4,496;9,6043956044;9,86813186813
4,5;-1,24297924298;0,0854700854701
4,504;-9,93162393162;-9,83882783883
4,508;0,251526251526;-0,842490842491
4,512;9,75091575092;9,7557997558
4,516;0,412698412698;1,76068376068
4,52;-9,92185592186;-9,6336996337
4,524;-1,40903540904;-2,46886446886
4,528;9,55555555556;9,37484737485
4,532;2,05372405372;3,38217338217
4,536;-9,65811965812;-9,15018315018
4,54;-3,04029304029;-4,07081807082
4,544;9,115995116;8,74481074481
4,548;3,63614163614;4,87667887668
4,552;-9,10134310134;-8,38827838828
4,556;-4,57875457875;-5,53113553114
4,56;8,41758241758;7,85592185592
4,564;5,12087912088;6,24908424908
4,568;-8,26129426129;-7,35286935287
4,572;-6,00976800977;-6,82051282051
4,576;7,46031746032;6,73748473748
4,58;6,53235653236;7,44566544567
4,584;-7,16239316239;-6,10744810745
4,588;-7,27472527473;-7,96825396825
4,592;6,27838827839;5,44322344322
4,596;7,60195360195;8,43223443223
4,6;-5,8778998779;-4,70085470085
4,604;-8,33943833944;-8,84737484737
4,608;4,9304029304;3,96336996337
4,612;8,52503052503;9,16483516484
4,616;-4,42735042735;-3,12332112332
4,62;-9,15018315018;-9,45299145299
4,624;3,43101343101;2,38583638584
4,628;9,18925518926;9,64346764347
4,632;-2,85958485958;-1,53601953602
4,636;-9,68742368742;-9,77533577534
4,64;1,8485958486;0,759462759463
4,644;9,6043956044;9,86813186813
4,648;-1,22832722833;0,119658119658
4,652;-9,93162393162;-9,83394383394
4,656;0,20757020757;-0,891330891331
4,66;9,74114774115;9,74114774115
4,664;0,456654456654;1,79975579976
4,668;-9,92185592186;-9,62881562882
4,672;-1,44322344322;-2,52747252747
4,676;9,54578754579;9,36507936508
4,68;2,12698412698;3,40170940171
4,684;-9,65323565324;-9,1452991453
4,688;-3,05982905983;-4,09523809524
4,692;9,09645909646;8,71550671551
4,696;3,6800976801;4,91575091575
4,7;-9,09645909646;-8,36874236874
4,704;-4,59829059829;-5,55555555556
4,708;8,38827838828;7,82661782662
4,712;5,15995115995;6,28815628816
4,716;-8,23199023199;-7,32356532357
4,72;-6,02442002442;-6,85958485958
4,724;7,4358974359;6,71306471306
4,728;6,47863247863;7,4652014652
4,732;-7,13308913309;-6,07326007326
4,736;-7,29914529915;-7,97802197802
4,74;6,26373626374;5,40903540904
4,744;7,62148962149;8,45177045177
4,748;-5,85347985348;-4,67155067155
4,752;-8,35897435897;-8,85225885226
4,756;4,90598290598;3,92918192918
4,76;8,5347985348;9,1746031746
4,764;-4,40781440781;-3,12820512821
4,768;-9,15995115995;-9,45787545788
4,772;3,42124542125;2,3956043956
4,776;9,19413919414;9,65811965812
4,78;-2,84004884005;-1,50671550672
4,784;-9,68742368742;-9,77533577534
4,788;1,83394383394;0,744810744811
4,792;9,60927960928;9,86813186813
4,796;-1,21367521368;0,13431013431
4,8;-9,93650793651;-9,83394383394
4,804;0,202686202686;-0,886446886447
4,808;9,75091575092;9,75091575092
4,812;0,432234432234;1,86813186813
4,816;-9,92673992674;-9,62393162393
4,82;-1,43345543346;-2,52258852259
4,824;9,55067155067;9,36507936508
4,828;2,06349206349;3,39682539683
4,832;-9,65811965812;-9,15506715507
4,836;-3,05006105006;-4,08058608059
4,84;9,10134310134;8,73504273504
4,844;3,64590964591;4,88156288156
4,848;-9,10134310134;-8,38339438339
4,852;-4,58363858364;-5,53113553114
4,856;8,40293040293;7,84126984127
4,86;5,14041514042;6,26862026862
4,864;-8,26129426129;-7,35286935287
4,868;-6,00488400488;-6,84004884005
4,872;7,45543345543;6,7326007326
4,876;6,4590964591;7,45054945055
4,88;-7,16239316239;-6,1221001221
4,884;-7,26495726496;-7,96336996337
4,888;6,29792429792;5,43345543346
4,892;7,59218559219;8,42246642247
4,896;-5,8778998779;-4,70085470085
4,9;-8,3199023199;-8,83272283272
4,904;4,95970695971;3,98778998779
4,908;8,50549450549;9,15995115995
4,912;-4,442002442;-3,17216117216
4,916;-9,1452991453;-9,45299145299
4,92;3,45543345543;2,43467643468
4,924;9,18437118437;9,65811965812
4,928;-2,89377289377;-1,57020757021
4,932;-9,67765567766;-9,76556776557
4,936;1,9072039072;0,822954822955
4,94;9,58974358974;9,85347985348
4,944;-1,27228327228;0,0708180708181
4,948;-9,92185592186;-9,83394383394
4,952;0,25641025641;-0,813186813187
4,956;9,75091575092;9,7557997558
4,96;0,373626373626;1,71672771673
4,964;-9,92673992674;-9,63858363858
4,968;-1,37484737485;-2,4590964591
4,972;9,56532356532;9,39438339438
4,976;2,00976800977;3,3137973138
4,98;-9,67277167277;-9,1746031746
4,984;-2,98168498168;-4,01709401709
4,988;9,12576312576;8,76923076923
4,992;3,57753357753;4,81807081807
4,996;-9,08180708181;-8,41758241758
5;-4,52503052503;-5,47741147741
